Date,Open,High,Low,Close,Adj Close,Volume
2016-10-12,0.930000,0.940000,0.930000,0.940000,0.620424,38800
2016-10-13,0.940000,0.940000,0.930000,0.930000,0.613824,48800
2016-10-14,0.930000,0.935000,0.925000,0.935000,0.617124,104300
2016-10-17,0.935000,0.935000,0.930000,0.930000,0.613824,36700
2016-10-18,0.930000,0.930000,0.930000,0.930000,0.613824,0
2016-10-19,0.930000,0.930000,0.930000,0.930000,0.613824,42500
2016-10-20,0.930000,0.930000,0.920000,0.920000,0.607224,281700
2016-10-21,0.930000,0.940000,0.930000,0.940000,0.620424,17800
2016-10-24,0.940000,0.940000,0.930000,0.930000,0.613824,21000
2016-10-25,0.935000,0.940000,0.935000,0.940000,0.620424,10000
2016-10-26,0.950000,0.950000,0.945000,0.945000,0.623724,33000
2016-10-27,0.945000,0.945000,0.930000,0.945000,0.623724,60500
2016-10-28,0.930000,0.940000,0.930000,0.935000,0.617124,1595000
2016-10-31,0.930000,0.945000,0.930000,0.945000,0.623724,52000
2016-11-01,0.945000,0.945000,0.930000,0.935000,0.617124,318800
2016-11-02,0.935000,0.935000,0.930000,0.930000,0.613824,741800
2016-11-03,0.930000,0.930000,0.920000,0.930000,0.613824,151500
2016-11-04,0.930000,0.940000,0.930000,0.935000,0.617124,53200
2016-11-07,0.935000,0.935000,0.935000,0.935000,0.617124,56300
2016-11-08,0.935000,0.935000,0.935000,0.935000,0.617124,0
2016-11-09,0.945000,0.945000,0.925000,0.930000,0.613824,281300
2016-11-10,0.930000,0.930000,0.930000,0.930000,0.613824,4200
2016-11-11,0.935000,0.935000,0.930000,0.930000,0.613824,33800
2016-11-14,0.930000,0.930000,0.925000,0.930000,0.613824,35000
2016-11-15,0.930000,0.935000,0.930000,0.935000,0.617124,61000
2016-11-16,0.935000,0.940000,0.935000,0.935000,0.617124,133000
2016-11-17,0.945000,0.945000,0.935000,0.935000,0.617124,494000
2016-11-18,0.930000,0.935000,0.930000,0.935000,0.617124,238000
2016-11-21,0.930000,0.930000,0.930000,0.930000,0.613824,73000
2016-11-22,0.935000,0.935000,0.930000,0.930000,0.613824,317000
2016-11-23,0.930000,0.930000,0.920000,0.920000,0.607224,233000
2016-11-24,0.920000,0.925000,0.920000,0.920000,0.607224,203200
2016-11-25,0.920000,0.925000,0.920000,0.925000,0.610524,16000
2016-11-28,0.925000,0.925000,0.920000,0.925000,0.610524,73900
2016-11-29,0.925000,0.930000,0.925000,0.925000,0.610524,72800
2016-11-30,0.925000,0.925000,0.920000,0.925000,0.610524,115000
2016-12-01,0.925000,0.930000,0.925000,0.925000,0.610524,66000
2016-12-02,0.925000,0.925000,0.925000,0.925000,0.610524,86200
2016-12-05,0.930000,0.930000,0.920000,0.925000,0.610524,17400
2016-12-06,0.925000,0.930000,0.925000,0.925000,0.610524,39200
2016-12-07,0.930000,0.930000,0.925000,0.930000,0.613824,96100
2016-12-08,0.915000,0.920000,0.915000,0.920000,0.616669,66800
2016-12-09,0.915000,0.920000,0.915000,0.920000,0.616669,26000
2016-12-13,0.920000,0.920000,0.915000,0.920000,0.616669,68000
2016-12-14,0.915000,0.920000,0.915000,0.915000,0.613318,64700
2016-12-15,0.915000,0.915000,0.915000,0.915000,0.613318,18000
2016-12-16,0.915000,0.915000,0.915000,0.915000,0.613318,85300
2016-12-19,0.915000,0.915000,0.915000,0.915000,0.613318,0
2016-12-20,0.915000,0.935000,0.915000,0.925000,0.620021,100900
2016-12-21,0.935000,0.935000,0.920000,0.920000,0.616669,285300
2016-12-22,0.920000,0.930000,0.920000,0.930000,0.623372,128100
2016-12-23,0.930000,0.930000,0.920000,0.920000,0.616669,10800
2016-12-27,0.920000,0.925000,0.920000,0.925000,0.620021,75600
2016-12-28,0.930000,0.930000,0.930000,0.930000,0.623372,2000
2016-12-29,0.915000,0.920000,0.915000,0.915000,0.613318,376200
2016-12-30,0.915000,0.920000,0.915000,0.920000,0.616669,26200
2017-01-02,0.920000,0.920000,0.920000,0.920000,0.616669,0
2017-01-03,0.920000,0.925000,0.920000,0.925000,0.620021,79400
2017-01-04,0.925000,0.930000,0.920000,0.930000,0.623372,37700
2017-01-05,0.930000,0.930000,0.930000,0.930000,0.623372,14000
2017-01-06,0.925000,0.925000,0.925000,0.925000,0.620021,34000
2017-01-09,0.925000,0.930000,0.925000,0.930000,0.623372,128900
2017-01-10,0.925000,0.925000,0.920000,0.920000,0.616669,8000
2017-01-11,0.920000,0.930000,0.920000,0.925000,0.620021,58000
2017-01-12,0.925000,0.930000,0.925000,0.925000,0.620021,6600
2017-01-13,0.930000,0.930000,0.930000,0.930000,0.623372,38000
2017-01-16,0.930000,0.930000,0.930000,0.930000,0.623372,32000
2017-01-17,0.930000,0.930000,0.925000,0.930000,0.623372,41000
2017-01-18,0.930000,0.930000,0.925000,0.930000,0.623372,9900
2017-01-19,0.925000,0.930000,0.920000,0.930000,0.623372,352000
2017-01-20,0.925000,0.925000,0.925000,0.925000,0.620021,91000
2017-01-23,0.925000,0.930000,0.925000,0.930000,0.623372,96400
2017-01-24,0.930000,0.930000,0.930000,0.930000,0.623372,31000
2017-01-25,0.930000,0.935000,0.930000,0.935000,0.626724,22400
2017-01-26,0.930000,0.935000,0.930000,0.935000,0.626724,42600
2017-01-27,0.935000,0.935000,0.935000,0.935000,0.626724,10500
2017-01-31,0.930000,0.935000,0.930000,0.935000,0.626724,72000
2017-02-02,0.935000,0.935000,0.930000,0.935000,0.626724,64000
2017-02-03,0.940000,0.940000,0.935000,0.935000,0.626724,52800
2017-02-06,0.935000,0.935000,0.930000,0.935000,0.626724,63600
2017-02-07,0.930000,0.935000,0.930000,0.935000,0.626724,141200
2017-02-08,0.935000,0.935000,0.935000,0.935000,0.626724,32000
2017-02-10,0.935000,0.935000,0.935000,0.935000,0.626724,30000
2017-02-13,0.940000,0.940000,0.940000,0.940000,0.630075,14000
2017-02-14,0.940000,0.940000,0.935000,0.935000,0.626724,166200
2017-02-15,0.940000,0.940000,0.940000,0.940000,0.630075,106000
2017-02-16,0.940000,0.950000,0.940000,0.950000,0.636778,1323700
2017-02-17,0.950000,0.950000,0.945000,0.945000,0.633426,117200
2017-02-20,0.955000,0.955000,0.945000,0.950000,0.636778,62000
2017-02-21,0.945000,0.945000,0.935000,0.945000,0.633426,1028100
2017-02-22,0.945000,0.950000,0.945000,0.950000,0.636778,219100
2017-02-23,0.940000,0.945000,0.940000,0.940000,0.630075,116500
2017-02-24,0.940000,0.950000,0.940000,0.950000,0.636778,1220800
2017-02-27,0.945000,0.945000,0.935000,0.935000,0.626724,292400
2017-02-28,0.940000,0.945000,0.935000,0.940000,0.630075,173000
2017-03-01,0.940000,0.945000,0.940000,0.945000,0.633426,17000
2017-03-02,0.945000,0.945000,0.940000,0.945000,0.633426,207700
2017-03-03,0.930000,0.935000,0.930000,0.930000,0.632911,213800
2017-03-06,0.935000,0.935000,0.925000,0.935000,0.636314,236900
2017-03-07,0.935000,0.935000,0.935000,0.935000,0.636314,97000
2017-03-08,0.935000,0.940000,0.935000,0.935000,0.636314,71800
2017-03-09,0.935000,0.935000,0.935000,0.935000,0.636314,18000
2017-03-10,0.935000,0.940000,0.930000,0.930000,0.632911,111000
2017-03-13,0.930000,0.935000,0.930000,0.930000,0.632911,130300
2017-03-14,0.935000,0.935000,0.930000,0.935000,0.636314,30500
2017-03-15,0.930000,0.935000,0.930000,0.935000,0.636314,143000
2017-03-16,0.940000,0.940000,0.935000,0.935000,0.636314,395300
2017-03-17,0.935000,0.940000,0.935000,0.935000,0.636314,200100
2017-03-20,0.935000,0.935000,0.930000,0.930000,0.632911,53200
2017-03-21,0.930000,0.930000,0.925000,0.930000,0.632911,182100
2017-03-22,0.930000,0.935000,0.930000,0.930000,0.632911,36700
2017-03-23,0.930000,0.935000,0.930000,0.935000,0.636314,71200
2017-03-24,0.935000,0.935000,0.930000,0.930000,0.632911,1084000
2017-03-27,0.930000,0.940000,0.930000,0.940000,0.639717,61000
2017-03-28,0.935000,0.940000,0.935000,0.935000,0.636314,12700
2017-03-29,0.935000,0.935000,0.935000,0.935000,0.636314,108400
2017-03-30,0.935000,0.940000,0.935000,0.940000,0.639717,9300
2017-03-31,0.935000,0.940000,0.935000,0.940000,0.639717,48600
2017-04-03,0.940000,0.940000,0.935000,0.935000,0.636314,40600
2017-04-04,0.930000,0.935000,0.930000,0.930000,0.632911,75900
2017-04-05,0.935000,0.935000,0.935000,0.935000,0.636314,5000
2017-04-06,0.935000,0.935000,0.935000,0.935000,0.636314,27400
2017-04-07,0.935000,0.940000,0.930000,0.940000,0.639717,250600
2017-04-10,0.940000,0.940000,0.935000,0.940000,0.639717,53400
2017-04-11,0.935000,0.940000,0.935000,0.940000,0.639717,46600
2017-04-12,0.935000,0.940000,0.935000,0.935000,0.636314,334000
2017-04-13,0.935000,0.935000,0.935000,0.935000,0.636314,20000
2017-04-14,0.935000,0.940000,0.935000,0.940000,0.639717,96500
2017-04-17,0.935000,0.940000,0.935000,0.940000,0.639717,70700
2017-04-18,0.940000,0.940000,0.940000,0.940000,0.639717,66200
2017-04-19,0.935000,0.940000,0.935000,0.935000,0.636314,59400
2017-04-20,0.940000,0.940000,0.935000,0.940000,0.639717,44100
2017-04-21,0.935000,0.940000,0.935000,0.940000,0.639717,77300
2017-04-24,0.940000,0.940000,0.940000,0.940000,0.639717,0
2017-04-25,0.935000,0.935000,0.935000,0.935000,0.636314,33500
2017-04-26,0.940000,0.940000,0.930000,0.935000,0.636314,235600
2017-04-27,0.935000,0.935000,0.935000,0.935000,0.636314,127000
2017-04-28,0.940000,0.940000,0.935000,0.935000,0.636314,32000
2017-05-02,0.935000,0.945000,0.935000,0.945000,0.643120,64500
2017-05-03,0.940000,0.945000,0.940000,0.940000,0.639717,122100
2017-05-04,0.940000,0.940000,0.940000,0.940000,0.639717,49800
2017-05-05,0.940000,0.945000,0.935000,0.945000,0.643120,172700
2017-05-08,0.945000,0.945000,0.940000,0.940000,0.639717,53000
2017-05-09,0.940000,0.950000,0.940000,0.950000,0.646522,157000
2017-05-11,0.945000,0.950000,0.945000,0.950000,0.646522,472300
2017-05-12,0.945000,0.955000,0.945000,0.955000,0.649925,77600
2017-05-15,0.950000,0.965000,0.950000,0.960000,0.653328,777300
2017-05-16,0.960000,0.965000,0.950000,0.950000,0.646522,124700
2017-05-17,0.950000,0.955000,0.945000,0.955000,0.649925,100900
2017-05-18,0.955000,0.960000,0.950000,0.950000,0.646522,31300
2017-05-19,0.955000,0.955000,0.945000,0.945000,0.643120,29500
2017-05-22,0.945000,0.945000,0.945000,0.945000,0.643120,30000
2017-05-23,0.945000,0.945000,0.940000,0.940000,0.639717,250000
2017-05-24,0.945000,0.950000,0.945000,0.950000,0.646522,56000
2017-05-25,0.945000,0.955000,0.935000,0.955000,0.649925,288900
2017-05-26,0.955000,0.960000,0.955000,0.960000,0.653328,390600
2017-05-29,0.960000,0.960000,0.950000,0.960000,0.653328,349800
2017-05-31,0.950000,0.960000,0.950000,0.960000,0.653328,579100
2017-06-01,0.955000,0.960000,0.955000,0.960000,0.653328,19500
2017-06-02,0.960000,0.960000,0.950000,0.950000,0.646522,15500
2017-06-05,0.955000,0.955000,0.950000,0.950000,0.646522,23000
2017-06-06,0.950000,0.955000,0.950000,0.950000,0.646522,368400
2017-06-07,0.955000,0.955000,0.950000,0.950000,0.646522,126400
2017-06-08,0.955000,0.955000,0.950000,0.950000,0.646522,59100
2017-06-09,0.955000,0.960000,0.955000,0.960000,0.653328,225700
2017-06-13,0.950000,0.950000,0.940000,0.950000,0.656102,179300
2017-06-14,0.950000,0.955000,0.950000,0.955000,0.659555,385100
2017-06-15,0.955000,0.970000,0.955000,0.960000,0.663008,550000
2017-06-16,0.960000,0.960000,0.960000,0.960000,0.663008,297400
2017-06-19,0.955000,0.955000,0.950000,0.955000,0.659555,55200
2017-06-20,0.950000,0.960000,0.950000,0.955000,0.659555,199500
2017-06-21,0.955000,0.980000,0.955000,0.960000,0.663008,860000
2017-06-22,0.960000,0.965000,0.960000,0.960000,0.663008,247500
2017-06-23,0.960000,0.960000,0.955000,0.960000,0.663008,378000
2017-06-26,0.960000,0.960000,0.960000,0.960000,0.663008,0
2017-06-27,0.960000,0.960000,0.960000,0.960000,0.663008,0
2017-06-28,0.960000,0.965000,0.960000,0.960000,0.663008,292000
2017-06-29,0.960000,0.965000,0.960000,0.965000,0.666462,295700
2017-06-30,0.965000,0.965000,0.960000,0.960000,0.663008,11800
2017-07-03,0.960000,0.960000,0.955000,0.955000,0.659555,78700
2017-07-04,0.950000,0.955000,0.950000,0.950000,0.656102,226000
2017-07-05,0.950000,0.950000,0.945000,0.945000,0.652649,11600
2017-07-06,0.950000,0.970000,0.950000,0.965000,0.666462,555000
2017-07-07,0.960000,0.960000,0.945000,0.950000,0.656102,75900
2017-07-10,0.950000,0.950000,0.945000,0.945000,0.652649,25000
2017-07-11,0.950000,0.950000,0.945000,0.945000,0.652649,28000
2017-07-12,0.950000,0.955000,0.950000,0.950000,0.656102,267000
2017-07-13,0.950000,0.955000,0.950000,0.950000,0.656102,41000
2017-07-14,0.950000,0.950000,0.945000,0.950000,0.656102,49800
2017-07-17,0.950000,0.950000,0.945000,0.945000,0.652649,115300
2017-07-18,0.950000,0.950000,0.945000,0.945000,0.652649,79700
2017-07-19,0.950000,0.955000,0.950000,0.950000,0.656102,176200
2017-07-20,0.950000,0.950000,0.950000,0.950000,0.656102,6500
2017-07-21,0.950000,0.955000,0.945000,0.950000,0.656102,488700
2017-07-24,0.950000,0.950000,0.950000,0.950000,0.656102,192800
2017-07-25,0.950000,0.950000,0.950000,0.950000,0.656102,38400
2017-07-26,0.960000,0.960000,0.950000,0.950000,0.656102,137000
2017-07-27,0.950000,0.950000,0.950000,0.950000,0.656102,21200
2017-07-28,0.950000,0.960000,0.950000,0.950000,0.656102,120000
2017-07-31,0.950000,0.950000,0.950000,0.950000,0.656102,123600
2017-08-01,0.950000,0.955000,0.940000,0.950000,0.656102,787600
2017-08-02,0.950000,0.955000,0.945000,0.950000,0.656102,288800
2017-08-03,0.950000,0.955000,0.950000,0.950000,0.656102,177600
2017-08-04,0.955000,0.955000,0.950000,0.950000,0.656102,23000
2017-08-07,0.950000,0.950000,0.950000,0.950000,0.656102,0
2017-08-08,0.950000,0.950000,0.950000,0.950000,0.656102,2000
2017-08-09,0.955000,0.955000,0.950000,0.950000,0.656102,26000
2017-08-10,0.950000,0.950000,0.940000,0.940000,0.649196,265500
2017-08-11,0.940000,0.950000,0.940000,0.940000,0.649196,64000
2017-08-14,0.940000,0.940000,0.930000,0.940000,0.649196,36000
2017-08-15,0.940000,0.950000,0.940000,0.950000,0.656102,41800
2017-08-16,0.950000,0.950000,0.940000,0.940000,0.649196,54400
2017-08-17,0.940000,0.945000,0.940000,0.945000,0.652649,43800
2017-08-18,0.945000,0.945000,0.945000,0.945000,0.652649,55200
2017-08-21,0.945000,0.945000,0.940000,0.940000,0.649196,31000
2017-08-22,0.940000,0.945000,0.940000,0.945000,0.652649,108800
2017-08-23,0.945000,0.950000,0.945000,0.950000,0.656102,137100
2017-08-24,0.950000,0.950000,0.940000,0.945000,0.652649,72900
2017-08-25,0.945000,0.945000,0.945000,0.945000,0.652649,10000
2017-08-28,0.945000,0.950000,0.940000,0.950000,0.656102,4000
2017-08-29,0.940000,0.940000,0.940000,0.940000,0.649196,50000
2017-08-30,0.945000,0.945000,0.940000,0.945000,0.652649,120200
2017-08-31,0.945000,0.945000,0.945000,0.945000,0.652649,0
2017-09-01,0.945000,0.945000,0.945000,0.945000,0.652649,0
2017-09-04,null,null,null,null,null,null
2017-09-05,0.940000,0.950000,0.940000,0.945000,0.652649,278300
2017-09-06,0.950000,0.950000,0.950000,0.950000,0.656102,120700
2017-09-07,0.950000,0.950000,0.950000,0.950000,0.656102,0
2017-09-08,0.955000,0.955000,0.950000,0.955000,0.659555,305000
2017-09-11,0.960000,0.965000,0.960000,0.960000,0.663008,181300
2017-09-12,0.960000,0.965000,0.960000,0.960000,0.663008,235700
2017-09-13,0.955000,0.955000,0.945000,0.950000,0.665151,131400
2017-09-14,0.950000,0.950000,0.950000,0.950000,0.665151,143600
2017-09-15,0.950000,0.950000,0.945000,0.945000,0.661650,103000
2017-09-18,0.950000,0.950000,0.950000,0.950000,0.665151,500
2017-09-19,0.950000,0.955000,0.945000,0.955000,0.668652,40500
2017-09-20,0.950000,0.950000,0.950000,0.950000,0.665151,12000
2017-09-21,0.945000,0.950000,0.940000,0.950000,0.665151,97300
2017-09-22,0.950000,0.950000,0.950000,0.950000,0.665151,0
2017-09-25,0.945000,0.945000,0.940000,0.940000,0.658149,57000
2017-09-26,0.945000,0.945000,0.940000,0.940000,0.658149,127200
2017-09-27,0.940000,0.940000,0.940000,0.940000,0.658149,0
2017-09-28,0.945000,0.950000,0.940000,0.940000,0.658149,105600
2017-09-29,0.940000,0.945000,0.940000,0.945000,0.661650,13500
2017-10-02,0.945000,0.945000,0.945000,0.945000,0.661650,40000
2017-10-03,0.945000,0.950000,0.945000,0.945000,0.661650,89400
2017-10-04,0.940000,0.945000,0.940000,0.940000,0.658149,81900
2017-10-05,0.940000,0.950000,0.940000,0.950000,0.665151,7500
2017-10-06,0.945000,0.945000,0.945000,0.945000,0.661650,30000
2017-10-09,0.945000,0.950000,0.945000,0.950000,0.665151,13600
2017-10-10,0.940000,0.940000,0.940000,0.940000,0.658149,2500
2017-10-11,0.950000,0.950000,0.945000,0.945000,0.661650,54900
2017-10-12,0.940000,0.950000,0.940000,0.950000,0.665151,76200
2017-10-13,0.945000,0.945000,0.945000,0.945000,0.661650,30000
2017-10-16,0.940000,0.945000,0.940000,0.940000,0.658149,54000
2017-10-17,0.945000,0.945000,0.945000,0.945000,0.661650,9000
2017-10-18,0.945000,0.945000,0.945000,0.945000,0.661650,0
2017-10-19,0.945000,0.945000,0.940000,0.945000,0.661650,12200
2017-10-20,0.945000,0.945000,0.940000,0.940000,0.658149,56800
2017-10-23,0.940000,0.945000,0.940000,0.940000,0.658149,51500
2017-10-24,0.940000,0.950000,0.940000,0.950000,0.665151,51500
2017-10-25,0.940000,0.940000,0.940000,0.940000,0.658149,38000
2017-10-26,0.940000,0.940000,0.940000,0.940000,0.658149,17600
2017-10-27,0.940000,0.940000,0.940000,0.940000,0.658149,1000
2017-10-30,0.940000,0.945000,0.940000,0.945000,0.661650,46900
2017-10-31,0.945000,0.945000,0.945000,0.945000,0.661650,22200
2017-11-01,0.945000,0.945000,0.945000,0.945000,0.661650,700
2017-11-02,0.945000,0.945000,0.945000,0.945000,0.661650,2000
2017-11-03,0.940000,0.940000,0.940000,0.940000,0.658149,24000
2017-11-06,0.940000,0.940000,0.940000,0.940000,0.658149,3000
2017-11-07,0.940000,0.940000,0.935000,0.940000,0.658149,90400
2017-11-08,0.940000,0.940000,0.935000,0.940000,0.658149,21700
2017-11-09,0.940000,0.940000,0.935000,0.940000,0.658149,109600
2017-11-10,0.940000,0.940000,0.940000,0.940000,0.658149,25000
2017-11-13,0.940000,0.940000,0.930000,0.930000,0.651148,114100
2017-11-14,0.930000,0.930000,0.930000,0.930000,0.651148,34000
2017-11-15,0.930000,0.935000,0.930000,0.930000,0.651148,36500
2017-11-16,0.930000,0.930000,0.930000,0.930000,0.651148,11000
2017-11-17,0.930000,0.935000,0.930000,0.935000,0.654648,29000
2017-11-20,0.930000,0.940000,0.930000,0.940000,0.658149,22500
2017-11-21,0.935000,0.935000,0.930000,0.930000,0.651148,84900
2017-11-22,0.930000,0.930000,0.930000,0.930000,0.651148,16000
2017-11-23,0.930000,0.930000,0.925000,0.925000,0.647647,21800
2017-11-24,0.925000,0.925000,0.925000,0.925000,0.647647,3000
2017-11-27,0.930000,0.930000,0.930000,0.930000,0.651148,32000
2017-11-28,0.930000,0.930000,0.930000,0.930000,0.651148,9000
2017-11-29,0.935000,0.935000,0.930000,0.930000,0.651148,1100
2017-11-30,0.935000,0.940000,0.935000,0.935000,0.654648,59900
2017-12-01,0.935000,0.935000,0.935000,0.935000,0.654648,0
2017-12-04,0.935000,0.935000,0.935000,0.935000,0.654648,0
2017-12-05,0.935000,0.935000,0.930000,0.935000,0.654648,19300
2017-12-06,0.935000,0.935000,0.930000,0.935000,0.654648,18600
2017-12-07,0.935000,0.935000,0.935000,0.935000,0.654648,0
2017-12-08,0.930000,0.930000,0.925000,0.930000,0.651148,89500
2017-12-11,0.925000,0.930000,0.925000,0.930000,0.651148,23000
2017-12-12,0.925000,0.925000,0.905000,0.905000,0.643323,40000
2017-12-13,0.905000,0.910000,0.900000,0.910000,0.646877,53000
2017-12-14,0.910000,0.915000,0.910000,0.915000,0.650431,58500
2017-12-15,0.915000,0.915000,0.910000,0.910000,0.646877,128700
2017-12-18,0.910000,0.915000,0.910000,0.910000,0.646877,15100
2017-12-19,0.910000,0.910000,0.910000,0.910000,0.646877,0
2017-12-20,0.910000,0.910000,0.910000,0.910000,0.646877,0
2017-12-21,0.910000,0.920000,0.910000,0.920000,0.653986,52300
2017-12-22,0.920000,0.920000,0.920000,0.920000,0.653986,0
2017-12-25,0.920000,0.920000,0.920000,0.920000,0.653986,0
2017-12-26,0.915000,0.915000,0.910000,0.910000,0.646877,170000
2017-12-27,0.915000,0.915000,0.910000,0.910000,0.646877,55000
2017-12-28,0.910000,0.915000,0.910000,0.915000,0.650431,35900
2017-12-29,0.910000,0.910000,0.905000,0.910000,0.646877,37600
2018-01-02,0.910000,0.910000,0.905000,0.905000,0.643323,138100
2018-01-03,0.910000,0.910000,0.905000,0.905000,0.643323,50000
2018-01-04,0.905000,0.905000,0.905000,0.905000,0.643323,97500
2018-01-05,0.905000,0.910000,0.905000,0.910000,0.646877,66800
2018-01-08,0.915000,0.915000,0.910000,0.915000,0.650431,54200
2018-01-09,0.910000,0.910000,0.910000,0.910000,0.646877,40300
2018-01-10,0.910000,0.915000,0.905000,0.905000,0.643323,179900
2018-01-11,0.910000,0.910000,0.910000,0.910000,0.646877,226500
2018-01-12,0.905000,0.910000,0.905000,0.910000,0.646877,50000
2018-01-15,0.910000,0.910000,0.905000,0.905000,0.643323,17100
2018-01-16,0.905000,0.905000,0.905000,0.905000,0.643323,35100
2018-01-17,0.905000,0.905000,0.905000,0.905000,0.643323,0
2018-01-18,0.910000,0.910000,0.910000,0.910000,0.646877,76000
2018-01-19,0.910000,0.910000,0.910000,0.910000,0.646877,105000
2018-01-22,0.905000,0.910000,0.905000,0.905000,0.643323,179700
2018-01-23,0.910000,0.910000,0.910000,0.910000,0.646877,25600
2018-01-24,0.910000,0.910000,0.905000,0.910000,0.646877,558000
2018-01-25,0.910000,0.910000,0.905000,0.905000,0.643323,53000
